0,1,2,3,4
188,0.08233930514408992,0.96875,0.09387647532499753,0.9711538553237915
189,0.08340345666958736,0.9711538461538461,0.09542552052209011,0.9711538553237915
190,0.08160361260748826,0.9711538461538461,0.09400697625600375,0.9711538553237915
191,0.07801577477500989,0.9711538461538461,0.09125811090836158,0.9711538461538461
192,0.07972986781253265,0.9735576923076923,0.09282409113187057,0.9711538553237915
193,0.08114115578623918,0.9711538461538461,0.09358293075974171,0.9711538415688735
194,0.07881582184479786,0.9711538461538461,0.09183021462880649,0.9711538415688735
195,0.08132091909646988,0.9711538461538461,0.09441576095727774,0.9711538553237915
196,0.07799434547240917,0.9735576923076923,0.09203110191111381,0.9711538553237915
197,0.07582323281810834,0.9735576923076923,0.0910898229250541,0.9711538415688735
198,0.07640116317914082,0.9759615384615384,0.09065559621040638,0.9711538461538461
199,0.07802728491906936,0.9759615384615384,0.09243022707792428,0.9711538507388189
200,0.07722654265279953,0.9759615384615384,0.09188100437705334,0.9711538553237915
