0,1,2,3,4
189,1.190725462777274,0.7589285799435207,1.202866554260254,0.7142857313156128
190,2.654319626944406,0.0,2.6851344108581543,0.0
191,1.3617155381611414,0.5803571343421936,1.3743480443954468,0.5714285969734192
192,2.217867136001587,0.0,2.258110523223877,0.0
193,1.4442463602338518,0.3571428528853825,1.4594218730926514,0.25
194,2.0133038759231567,0.0,2.05737566947937,0.0
195,1.6412997926984514,0.20535714285714285,1.644831895828247,0.1428571492433548
196,1.6568619694028581,0.06250000053218432,1.7304296493530273,0.0357142873108387
197,2.207700490951538,0.017857142857142856,2.1537299156188965,0.0357142873108387
198,0.9537129998207092,0.526785705770765,1.0538169145584106,0.4642857015132904
199,4.259500162942069,0.0,4.098900318145752,0.0
200,0.7415257522038051,0.8035714370863778,0.8364492058753967,0.7857142686843872
200,0.741525684084211,0.8035714200564793,0.8364492058753967,0.7857142686843872
