0,1,2,3,4
188,3.2623315150380425,0.2285012288673504,3.4128863858241663,0.19607843341780642
189,3.2634238323942744,0.2358722351399921,3.368495454975203,0.2058823506037394
190,3.2559254884134052,0.22604422589777728,3.4151043471168068,0.2058823506037394
191,3.235945716829792,0.24815724775451406,3.3550765280630075,0.22549019783150917
192,3.2189777418788,0.24078624087777126,3.394531567891439,0.21568627363326504
193,3.229857860091863,0.2506142509803725,3.353182960959042,0.2156862750941632
194,3.175758440898736,0.2506142507973116,3.3699483076731362,0.20588235469425425
195,3.2499186641168243,0.2358722360552968,3.382863021364399,0.2156862780159595
196,3.1590670080677006,0.2506142507973116,3.370094009474212,0.20588235352553574
197,3.253197391730269,0.23832923825601396,3.385803540547689,0.22549019812368878
198,3.1116835561372724,0.26289926308232386,3.3396452454959644,0.20588235206463756
199,3.2636090531688944,0.21375921302696996,3.399622907825545,0.19607843049601012
200,3.0986884103067385,0.26535626564916287,3.3459940704644895,0.2058823549864339
